codeword,minDistortion
101,0.140746
101,0.089853
97,0.155964
98,0.108514
28,0.086527
28,0.132124
28,0.081482
28,0.102963
28,0.131918
99,0.161735
28,0.161948
28,0.119505
28,0.143017
101,0.111730
101,0.138030
101,0.249651
101,0.152772
26,0.161719
26,0.240552
26,0.152438
101,0.178216
104,0.192346
100,0.103008
100,0.129453
101,0.098419
108,0.124689
108,0.116756
108,0.126815
89,0.134828
108,0.076736
108,0.125236
108,0.098238
108,0.102943
100,0.127406
108,0.105914
107,0.144868
106,0.079829
107,0.071586
108,0.077735
107,0.078085
107,0.073467
107,0.117354
107,0.125541
107,0.090929
107,0.122643
106,0.074690
107,0.175523
107,0.092004
109,0.130926
107,0.100780
106,0.154852
106,0.122692
106,0.093182
106,0.134580
107,0.115508
107,0.169421
106,0.174446
107,0.110249
107,0.113856
104,0.143272
107,0.160532
107,0.161279
107,0.140866
107,0.154366
105,0.103461
105,0.109631
105,0.158317
104,0.126614
104,0.145721
104,0.110046
27,0.077668
27,0.124240
27,0.115575
105,0.146083
27,0.112395
27,0.104310
25,0.115960
25,0.151874
25,0.152956
25,0.096759
25,0.133660
26,0.118765
30,0.157669
30,0.165012
30,0.145998
30,0.117431
30,0.092216
24,0.101624
26,0.177817
30,0.183944
30,0.140403
26,0.132764
26,0.171229
30,0.142335
26,0.114296
26,0.108101
26,0.088389
26,0.110581
30,0.154898
30,0.153194
30,0.111098
30,0.135440
30,0.077682
30,0.147122
30,0.210521
66,0.186731
66,0.255989
66,0.223381
31,0.271140
31,0.177617
31,0.174189
31,0.125131
31,0.084375
31,0.132303
31,0.103101
31,0.130192
31,0.195111
29,0.227055
25,0.211880
25,0.274983
25,0.150957
30,0.173632
26,0.171516
26,0.231932
26,0.186398
26,0.153250
104,0.156528
104,0.122227
104,0.154235
27,0.146107
27,0.118684
105,0.097970
107,0.132141
109,0.124856
109,0.171154
109,0.129833
106,0.122904
106,0.129748
105,0.098145
105,0.140715
27,0.118010
107,0.075668
109,0.156831
107,0.160478
107,0.092150
107,0.080348
107,0.074191
107,0.044612
107,0.071625
107,0.063666
107,0.097155
111,0.081203
107,0.108219
107,0.117089
107,0.104004
107,0.084511
106,0.080731
107,0.116847
107,0.134379
107,0.088826
107,0.111091
107,0.089032
107,0.128384
105,0.057210
105,0.123510
27,0.094747
27,0.148596
27,0.102723
25,0.115093
102,0.130618
101,0.141645
26,0.112562
25,0.107574
25,0.211747
26,0.165645
26,0.126985
25,0.083697
25,0.132618
25,0.113839
25,0.139120
25,0.091625
25,0.097270
25,0.075629
25,0.082817
29,0.133156
30,0.122238
26,0.176292
26,0.176253
26,0.118235
31,0.130927
31,0.093287
31,0.135695
31,0.117433
31,0.110296
31,0.131363
31,0.122968
31,0.163243
31,0.064905
31,0.147435
31,0.184712
31,0.154438
31,0.085391
29,0.116516
29,0.140234
31,0.116841
31,0.102017
31,0.099032
31,0.106206
31,0.098160
31,0.092296
31,0.084101
31,0.112742
27,0.177997
26,0.095683
26,0.096940
101,0.177671
27,0.088166
27,0.092482
27,0.103434
27,0.145687
27,0.109271
27,0.118925
27,0.168735
27,0.183693
27,0.126704
27,0.123512
100,0.112200
100,0.144388
100,0.163929
100,0.176276
100,0.114741
100,0.123429
100,0.122406
100,0.112199
100,0.132704
101,0.082693
100,0.124466
105,0.118373
105,0.121657
105,0.102101
105,0.068706
105,0.088581
105,0.110719
105,0.104862
105,0.132279
107,0.120327
105,0.105295
118,0.097105
108,0.130995
108,0.117693
107,0.086713
108,0.082821
108,0.127002
107,0.078927
107,0.116608
107,0.118280
107,0.123843
107,0.081346
107,0.116726
107,0.108710
107,0.132403
107,0.108310
106,0.143544
110,0.116345
109,0.077720
107,0.069185
107,0.139282
107,0.092111
111,0.107453
111,0.089475
107,0.124833
111,0.091359
109,0.074035
109,0.119819
109,0.130169
109,0.104729
107,0.097881
107,0.119573
109,0.113033
27,0.137016
27,0.140928
109,0.116469
107,0.096903
109,0.134515
109,0.179700
109,0.154918
109,0.123502
27,0.203249
27,0.154770
27,0.147283
27,0.153305
31,0.189398
27,0.187309
27,0.157703
27,0.146641
27,0.122450
27,0.160417
27,0.133023
27,0.159959
109,0.176131
101,0.182601
27,0.121563
27,0.061913
27,0.129934
66,0.119095
64,0.174688
66,0.245933
66,0.158692
66,0.150069
27,0.185756
64,0.157703
27,0.190997
30,0.186699
30,0.147568
30,0.183422
66,0.158942
27,0.127710
101,0.125740
66,0.126499
66,0.137921
66,0.150726
66,0.125742
69,0.150304
73,0.213771
66,0.171748
66,0.170689
64,0.164681
64,0.108744
101,0.110528
101,0.104985
101,0.135001
101,0.200367
28,0.148514
29,0.088794
103,0.155239
29,0.131178
103,0.151394
103,0.204843
103,0.113234
103,0.151700
104,0.124961
109,0.120143
109,0.178491
109,0.128517
109,0.103104
109,0.081298
109,0.093652
109,0.065823
110,0.104833
110,0.061153
109,0.110539
105,0.105110
103,0.177115
103,0.170712
101,0.138902
105,0.130272
105,0.120258
103,0.120204
103,0.104660
103,0.111552
102,0.131380
102,0.139533
105,0.125399
105,0.136415
105,0.142836
105,0.111450
109,0.089589
109,0.120063
109,0.130207
109,0.172810
109,0.134929
109,0.088374
109,0.091856
110,0.067524
109,0.102011
110,0.135124
109,0.141175
109,0.089440
109,0.110743
109,0.075186
109,0.100178
108,0.096776
109,0.130020
109,0.082415
109,0.087324
109,0.087099
109,0.107274
110,0.072962
111,0.095666
111,0.075010
109,0.096422
110,0.107135
110,0.090312
111,0.097360
111,0.120840
111,0.162028
111,0.087423
107,0.092756
107,0.089676
107,0.131681
109,0.107116
91,0.098775
109,0.119369
109,0.128745
109,0.176809
109,0.111498
109,0.125197
103,0.158368
109,0.121720
109,0.102447
109,0.124597
107,0.080112
107,0.072302
109,0.085033
109,0.120341
105,0.106464
109,0.157722
91,0.153102
91,0.177657
91,0.143159
87,0.131515
91,0.151018
27,0.149951
103,0.176587
103,0.140013
105,0.101772
105,0.058826
103,0.076508
101,0.116285
101,0.145175
27,0.103967
27,0.101284
101,0.138972
100,0.149233
105,0.138378
105,0.239836
103,0.135597
29,0.174452
66,0.179982
66,0.133790
66,0.150392
66,0.129355
66,0.145946
66,0.141233
66,0.185051
66,0.199212
91,0.122668
91,0.100067
109,0.115290
100,0.083915
100,0.096532
109,0.120757
109,0.134947
109,0.101568
109,0.102148
109,0.144841
111,0.146666
107,0.082297
107,0.104362
107,0.144190
107,0.079055
107,0.103028
105,0.135449
105,0.111428
103,0.109147
105,0.167485
109,0.212440
27,0.138560
68,0.134069
109,0.123375
109,0.117251
109,0.219426
27,0.177651
105,0.173610
27,0.116234
27,0.112168
91,0.129135
27,0.171729
27,0.098884
27,0.156215
27,0.137089
103,0.142762
27,0.158368
27,0.161682
27,0.120701
27,0.101875
27,0.118400
27,0.176904
27,0.233424
27,0.156360
27,0.123475
27,0.112813
27,0.122290
27,0.130382
27,0.117660
107,0.124978
107,0.158265
107,0.163863
107,0.120428
110,0.177601
107,0.115073
107,0.083517
107,0.138195
107,0.144586
107,0.167457
15,0.211280
104,0.192219
109,0.198949
109,0.131521
109,0.149993
109,0.157643
109,0.166864
105,0.156336
105,0.130432
100,0.130597
109,0.149623
105,0.120479
100,0.120595
105,0.125253
109,0.097702
109,0.093426
94,0.152440
83,0.156561
108,0.116252
110,0.106481
110,0.114639
110,0.154260
110,0.131507
111,0.077937
107,0.097682
111,0.105492
111,0.109335
111,0.121646
111,0.100694
108,0.091210
120,0.085791
111,0.104107
111,0.121439
110,0.082702
111,0.070459
111,0.098486
110,0.153011
110,0.052509
110,0.112545
109,0.107720
108,0.103652
110,0.092497
110,0.113955
109,0.086258
94,0.110574
91,0.088885
68,0.135753
94,0.101637
94,0.123537
85,0.146684
85,0.104888
108,0.110424
91,0.108372
26,0.130465
26,0.112267
64,0.131017
101,0.102353
108,0.112742
108,0.122101
89,0.118674
108,0.130090
109,0.148504
109,0.107966
108,0.091582
109,0.117885
110,0.099385
110,0.096288
110,0.077510
108,0.118229
108,0.097605
107,0.112419
110,0.095549
108,0.139469
109,0.194266
110,0.135516
109,0.107467
109,0.101002
109,0.150957
109,0.146325
71,0.201180
76,0.210930
109,0.137816
109,0.122836
109,0.106808
109,0.172409
71,0.168713
71,0.170212
71,0.129996
71,0.199896
71,0.175953
71,0.232476
109,0.200927
71,0.153186
71,0.109431
71,0.111200
71,0.175421
66,0.164657
101,0.154594
101,0.156749
101,0.103014
100,0.130718
100,0.114221
100,0.170230
100,0.168177
100,0.114372
100,0.118875
94,0.197016
100,0.181934
94,0.115207
94,0.117412
94,0.067838
94,0.103952
94,0.097543
94,0.127599
108,0.128896
94,0.211607
94,0.132534
89,0.094166
94,0.102206
83,0.109584
89,0.133328
89,0.107856
108,0.117129
94,0.116524
94,0.103315
89,0.063753
100,0.096177
108,0.117714
89,0.102157
89,0.084946
94,0.105425
94,0.128141
94,0.109746
94,0.121900
89,0.081492
108,0.123966
89,0.125698
89,0.129985
108,0.158576
108,0.147139
94,0.175155
94,0.153643
94,0.213315
71,0.202123
108,0.157753
108,0.123459
91,0.165877
94,0.131093
108,0.095467
110,0.082895
110,0.094546
110,0.111910
95,0.153058
110,0.124671
110,0.104784
110,0.122833
108,0.130206
111,0.130854
124,0.093032
110,0.075454
111,0.084349
111,0.069046
110,0.095132
111,0.108261
111,0.129443
111,0.134804
111,0.094019
111,0.108710
95,0.146036
111,0.158033
110,0.075528
95,0.099264
108,0.126555
108,0.173232
110,0.105015
110,0.069924
110,0.132150
110,0.125229
110,0.138445
124,0.104594
124,0.087004
111,0.077740
111,0.091398
111,0.053689
110,0.114469
108,0.108105
111,0.103355
110,0.127170
110,0.073759
110,0.077806
111,0.062374
111,0.080675
111,0.081580
111,0.085348
111,0.059837
111,0.067227
111,0.098035
111,0.098247
110,0.136044
111,0.128955
111,0.075222
109,0.105572
111,0.098604
111,0.122398
111,0.093352
105,0.091876
103,0.122706
105,0.146418
105,0.114511
105,0.098279
105,0.118935
102,0.139849
102,0.167778
113,0.159876
105,0.076063
103,0.102104
105,0.084035
112,0.107506
109,0.083990
112,0.114071
26,0.113149
26,0.115959
31,0.155684
29,0.119776
29,0.126678
29,0.136571
29,0.125236
102,0.109845
102,0.113519
118,0.098313
110,0.080270
112,0.129210
102,0.140975
29,0.135991
29,0.147373
31,0.197329
31,0.167759
31,0.077962
31,0.091609
31,0.174801
29,0.142831
29,0.200243
31,0.169006
31,0.188899
31,0.186920
31,0.145063
31,0.192830
29,0.192195
103,0.151090
103,0.074036
29,0.124488
103,0.099358
25,0.089502
25,0.159679
29,0.112449
29,0.079022
102,0.102534
29,0.126708
29,0.137723
29,0.115064
29,0.146250
29,0.134407
29,0.242042
29,0.235349
64,0.207068
64,0.194856
64,0.192572
64,0.219134
64,0.155687
64,0.168266
64,0.164150
25,0.232715
29,0.164191
29,0.162279
29,0.106363
25,0.146737
17,0.198271
64,0.206658
64,0.137762
64,0.178713
100,0.235164
100,0.145732
100,0.126071
100,0.125978
100,0.149753
100,0.171963
100,0.168945
100,0.181894
100,0.246229
100,0.113286
100,0.153168
101,0.153012
101,0.174759
101,0.175976
101,0.167674
64,0.212079
64,0.165483
115,0.211320
115,0.156834
102,0.146134
102,0.203671
100,0.103027
103,0.104148
105,0.112004
103,0.087655
100,0.142985
103,0.143486
107,0.135938
110,0.184730
116,0.158001
118,0.098731
116,0.102173
110,0.093128
117,0.103651
116,0.123657
116,0.177936
116,0.099065
92,0.081573
116,0.150318
116,0.142373
116,0.111977
116,0.137753
92,0.128325
92,0.161420
110,0.124298
110,0.080727
108,0.087272
110,0.081188
110,0.084887
110,0.069069
110,0.065948
110,0.105084
118,0.140270
110,0.060905
110,0.084810
110,0.093441
110,0.062015
110,0.084957
121,0.108300
111,0.098184
120,0.105745
110,0.112334
120,0.075322
111,0.165835
120,0.069341
111,0.117303
111,0.086182
111,0.091979
111,0.087746
110,0.177803
110,0.173588
111,0.126280
110,0.082913
110,0.095655
111,0.094844
111,0.084881
111,0.108871
122,0.187554
111,0.151729
125,0.048504
125,0.115843
125,0.091200
125,0.050669
125,0.060947
125,0.084344
125,0.091627
125,0.115737
125,0.092597
123,0.133334
125,0.087022
123,0.062037
123,0.058761
123,0.095954
125,0.108160
122,0.138873
122,0.175591
126,0.114074
95,0.079271
95,0.117727
69,0.153825
69,0.126879
69,0.128687
69,0.153151
69,0.188406
69,0.179407
69,0.139657
69,0.208344
69,0.194450
69,0.175070
69,0.154951
69,0.149310
69,0.146310
94,0.123944
83,0.162478
83,0.218715
91,0.121440
91,0.166365
91,0.167327
91,0.125966
91,0.165395
91,0.225579
83,0.172541
91,0.206867
91,0.146320
91,0.108024
91,0.175825
91,0.217764
69,0.134628
69,0.100732
69,0.121913
94,0.135377
94,0.123635
69,0.154048
69,0.085838
69,0.121639
69,0.125517
69,0.066374
69,0.164056
69,0.145867
69,0.088860
69,0.107244
68,0.175187
68,0.215402
85,0.167618
85,0.214392
86,0.247415
68,0.291659
68,0.231572
67,0.222188
67,0.317908
64,0.305172
64,0.214611
64,0.369090
68,0.413070
68,0.244102
94,0.236747
94,0.183734
95,0.197523
95,0.146400
68,0.130473
68,0.139037
68,0.180135
68,0.160419
68,0.113613
94,0.107317
94,0.125620
68,0.153780
68,0.219933
69,0.183206
69,0.141192
69,0.178670
69,0.130627
69,0.105338
69,0.109552
68,0.157197
67,0.214913
67,0.315553
69,0.203344
69,0.160843
69,0.135764
69,0.136459
69,0.104602
69,0.190639
109,0.157045
95,0.134366
95,0.105566
95,0.134077
83,0.156275
95,0.139691
125,0.121954
126,0.100883
126,0.121082
124,0.092331
95,0.155829
125,0.129893
124,0.122387
95,0.146109
94,0.170651
94,0.107889
94,0.150899
94,0.162910
94,0.098081
94,0.190947
94,0.199326
69,0.220811
69,0.211725
69,0.211526
69,0.146796
69,0.154068
94,0.137635
94,0.101663
94,0.105336
94,0.156443
95,0.114475
95,0.190562
94,0.241756
94,0.244409
69,0.201530
69,0.194471
69,0.131720
69,0.131442
69,0.068869
69,0.075645
69,0.113003
69,0.102229
69,0.077905
69,0.071714
69,0.080297
69,0.129635
69,0.081528
69,0.078016
69,0.088041
69,0.064757
69,0.120717
69,0.080478
67,0.156736
69,0.123183
69,0.121939
69,0.139633
69,0.178924
69,0.154516
70,0.138901
70,0.127275
69,0.122691
69,0.155117
69,0.187006
69,0.150322
69,0.118458
69,0.107472
69,0.123901
69,0.186341
69,0.145101
69,0.160899
67,0.161015
69,0.116197
69,0.104415
69,0.131181
69,0.137957
69,0.162792
69,0.096852
68,0.189636
68,0.161996
67,0.163081
67,0.149600
67,0.168500
67,0.191885
67,0.148183
67,0.143428
67,0.118278
67,0.095919
67,0.082201
67,0.117732
67,0.080455
67,0.128155
67,0.135702
94,0.111246
94,0.130392
116,0.127531
95,0.065487
122,0.109450
125,0.072731
95,0.132621
95,0.164635
95,0.150765
95,0.169231
95,0.128513
95,0.096301
95,0.116221
95,0.151661
95,0.115583
95,0.104332
95,0.092023
95,0.096020
95,0.114782
95,0.076447
125,0.072609
124,0.081439
126,0.134082
126,0.104270
95,0.114255
95,0.118515
125,0.116887
124,0.123382
95,0.127379
125,0.101662
95,0.108040
126,0.158199
126,0.154450
95,0.131173
95,0.099199
124,0.152498
126,0.106200
126,0.176321
126,0.179731
95,0.121652
94,0.184652
94,0.184015
94,0.233100
95,0.209180
94,0.147608
69,0.228301
69,0.155352
67,0.112313
67,0.090776
67,0.140019
67,0.125218
69,0.223893
69,0.147949
69,0.239824
69,0.348151
67,0.315387
67,0.297066
67,0.349027
67,0.269973
67,0.279671
67,0.207757
67,0.217834
67,0.201719
70,0.216629
71,0.251320
71,0.184850
71,0.133198
71,0.110917
71,0.133495
71,0.125475
71,0.111733
71,0.131790
70,0.133334
70,0.205164
70,0.183364
70,0.153048
70,0.105938
71,0.156675
69,0.227539
68,0.246595
71,0.252287
92,0.247139
92,0.309146
71,0.330902
71,0.289859
71,0.262482
71,0.225981
70,0.237955
70,0.209884
70,0.200506
70,0.124228
70,0.211654
70,0.143163
70,0.192417
68,0.189860
68,0.223498
68,0.277949
68,0.241131
68,0.275411
68,0.233262
67,0.303706
70,0.198327
70,0.210243
70,0.232121
70,0.160354
71,0.178401
109,0.253772
91,0.281808
68,0.201231
67,0.144429
67,0.145325
67,0.135472
67,0.155914
67,0.142062
67,0.138737
67,0.173156
67,0.154313
67,0.211253
67,0.297378
67,0.254024
87,0.176523
87,0.169228
87,0.187313
67,0.177414
67,0.156267
67,0.145835
67,0.144089
67,0.139029
67,0.132869
67,0.108981
67,0.123200
67,0.074599
67,0.131202
67,0.164148
67,0.200303
67,0.142027
67,0.160542
69,0.187670
69,0.183488
69,0.214694
69,0.164057
69,0.186223
94,0.236123
94,0.178726
94,0.159900
94,0.227466
94,0.128550
95,0.100767
95,0.109409
95,0.089538
95,0.067727
95,0.099255
95,0.120334
95,0.091168
95,0.063501
95,0.057897
95,0.152494
124,0.081458
125,0.103451
95,0.116370
95,0.080277
125,0.133421
126,0.179849
125,0.129756
125,0.098020
118,0.118025
125,0.143218
125,0.079612
125,0.061241
125,0.103524
125,0.074346
125,0.065079
125,0.108931
125,0.105258
125,0.081685
125,0.150116
125,0.105122
95,0.109298
95,0.129313
95,0.122786
95,0.141320
94,0.187395
95,0.171834
95,0.173797
95,0.257734
95,0.229294
95,0.303438
95,0.282308
95,0.278639
95,0.217972
95,0.175948
69,0.160498
69,0.235050
69,0.269095
69,0.286009
71,0.383031
71,0.266947
71,0.167439
68,0.125575
68,0.177303
68,0.198237
68,0.292609
68,0.283130
68,0.290956
68,0.301401
85,0.331372
85,0.225481
71,0.152023
71,0.346807
72,0.247245
71,0.155888
70,0.141830
70,0.120999
70,0.103417
70,0.126850
70,0.108283
70,0.148612
70,0.124191
70,0.126739
70,0.147678
70,0.179593
70,0.213982
70,0.122061
70,0.193785
70,0.213003
70,0.207056
70,0.234140
70,0.194055
70,0.248924
68,0.258927
68,0.235558
68,0.246237
68,0.170087
68,0.193590
68,0.195576
68,0.181670
68,0.221853
68,0.280275
68,0.219710
68,0.139617
68,0.166286
91,0.138259
91,0.117866
91,0.116102
87,0.168938
87,0.162193
91,0.220810
91,0.160065
91,0.198011
87,0.167902
87,0.234346
91,0.238198
91,0.304322
68,0.249891
68,0.192536
103,0.150982
105,0.114938
108,0.162162
117,0.164009
87,0.198085
91,0.221365
91,0.245892
66,0.170497
66,0.125600
66,0.181072
67,0.265862
68,0.200076
85,0.172069
85,0.194333
68,0.203050
69,0.209543
91,0.139648
69,0.156782
94,0.133127
94,0.170785
118,0.112508
95,0.121087
94,0.165769
95,0.120218
110,0.100044
118,0.128493
111,0.121578
111,0.102665
111,0.096835
95,0.101549
124,0.098570
125,0.073532
125,0.110660
125,0.081128
125,0.096300
125,0.077339
125,0.127954
125,0.102330
125,0.084026
125,0.045665
125,0.089544
125,0.077965
125,0.081613
125,0.101469
125,0.095136
125,0.088479
125,0.103043
125,0.171899
125,0.116691
95,0.115971
95,0.132324
95,0.161360
125,0.152085
125,0.131843
125,0.121504
125,0.093295
125,0.130867
125,0.126781
125,0.108083
95,0.121824
95,0.118285
95,0.122058
95,0.107613
95,0.128114
95,0.161565
95,0.138128
95,0.086745
95,0.116235
95,0.149925
94,0.202681
95,0.216340
95,0.153672
95,0.147893
95,0.201691
93,0.178621
93,0.160015
71,0.224529
71,0.172480
93,0.227555
93,0.332478
94,0.206177
94,0.200695
71,0.215345
92,0.178923
92,0.117244
92,0.104805
92,0.147925
92,0.192236
69,0.249956
92,0.257298
69,0.224722
69,0.205325
69,0.190588
69,0.230510
69,0.153325
94,0.154979
71,0.172561
92,0.222348
93,0.133764
92,0.148137
92,0.095667
92,0.089711
92,0.113305
92,0.194567
92,0.179894
92,0.137182
92,0.163785
92,0.168311
92,0.258006
92,0.210806
92,0.164801
93,0.201186
93,0.221138
93,0.191951
92,0.169077
92,0.221311
93,0.191213
92,0.208936
92,0.210082
93,0.223019
92,0.166566
92,0.238295
92,0.288356
92,0.246593
92,0.196137
92,0.188204
92,0.246734
92,0.203945
92,0.203483
92,0.147636
92,0.143307
92,0.163888
92,0.167379
92,0.135991
71,0.153431
71,0.186272
71,0.177782
70,0.130564
70,0.115036
70,0.107558
70,0.269068
70,0.249642
70,0.148231
70,0.285052
70,0.226778
70,0.143755
70,0.128975
70,0.156049
69,0.187232
69,0.253045
91,0.291205
90,0.219643
90,0.208632
91,0.177208
91,0.235432
95,0.221217
92,0.211547
92,0.155500
95,0.149595
95,0.080123
95,0.111299
95,0.087328
95,0.120032
95,0.214642
95,0.180458
125,0.107904
95,0.088875
95,0.125124
95,0.175597
95,0.122932
95,0.111752
95,0.077422
125,0.095126
95,0.117489
95,0.125035
125,0.111579
125,0.103465
125,0.094498
123,0.139631
125,0.066713
125,0.096323
125,0.068808
125,0.082736
95,0.063324
95,0.116680
125,0.115464
125,0.116781
125,0.161203
125,0.100816
95,0.137659
125,0.088401
125,0.061211
125,0.094123
125,0.113197
95,0.125754
95,0.078941
125,0.110220
95,0.112278
125,0.097513
125,0.079407
125,0.079847
125,0.097431
125,0.111196
123,0.122733
127,0.065393
125,0.155096
125,0.092164
123,0.094597
123,0.124622
123,0.092629
125,0.076527
123,0.093281
123,0.071405
125,0.084996
125,0.113985
125,0.075587
125,0.092526
127,0.100518
122,0.129479
123,0.124719
123,0.101731
123,0.117459
123,0.088015
123,0.107843
123,0.145985
123,0.158392
125,0.138211
125,0.121451
125,0.184277
125,0.139264
125,0.084513
125,0.145599
125,0.113083
125,0.084251
125,0.090167
95,0.148438
95,0.119692
95,0.069928
95,0.085245
95,0.093713
95,0.074949
95,0.180249
95,0.212945
95,0.186344
95,0.225069
95,0.209797
95,0.153434
71,0.174820
92,0.219324
71,0.190185
71,0.205211
69,0.139856
69,0.108275
71,0.173206
71,0.145811
71,0.234375
71,0.194657
71,0.138842
71,0.175127
71,0.147637
71,0.138266
71,0.182268
71,0.157725
71,0.164333
71,0.183346
71,0.186068
71,0.145139
71,0.170429
71,0.237606
71,0.224157
71,0.116599
71,0.135291
71,0.134460
71,0.155132
71,0.180423
71,0.182719
71,0.229681
71,0.215612
71,0.165454
71,0.151089
71,0.165582
71,0.146073
71,0.264686
71,0.291344
71,0.149827
71,0.112998
71,0.116196
71,0.144106
71,0.218498
71,0.134617
71,0.121818
71,0.167557
71,0.180587
71,0.159046
71,0.183785
71,0.182289
71,0.095430
71,0.096634
71,0.170669
71,0.140084
71,0.092513
71,0.075539
71,0.081789
71,0.119738
71,0.117778
71,0.120874
71,0.164207
71,0.213545
71,0.142330
71,0.127609
71,0.199716
71,0.149034
71,0.133292
71,0.171624
71,0.184281
71,0.101616
71,0.163218
71,0.116408
71,0.130268
71,0.111334
71,0.200778
71,0.234756
71,0.203748
70,0.182065
70,0.161751
70,0.130254
70,0.137746
70,0.158561
70,0.196442
70,0.289849
70,0.229679
70,0.205341
70,0.253667
70,0.248636
70,0.249176
70,0.137799
70,0.175659
70,0.175729
66,0.190612
66,0.194955
74,0.194070
74,0.209439
74,0.265503
70,0.245706
70,0.288234
67,0.304183
67,0.277705
67,0.287036
67,0.281370
67,0.225115
67,0.187696
67,0.195946
67,0.195126
67,0.269634
67,0.285580
70,0.416748
70,0.308431
66,0.194174
66,0.216864
26,0.195637
26,0.195234
66,0.203613
66,0.122991
67,0.123558
67,0.208302
67,0.099870
67,0.095918
67,0.117124
67,0.142654
67,0.126133
67,0.077244
69,0.127279
69,0.103564
69,0.081376
94,0.115799
95,0.107212
95,0.085554
95,0.127269
94,0.113590
95,0.071565
95,0.147750
95,0.082455
95,0.107084
125,0.139155
95,0.153712
95,0.086882
95,0.123863
95,0.099778
95,0.102794
95,0.126257
95,0.115674
94,0.098317
95,0.118089
95,0.124573
95,0.103395
95,0.142184
95,0.186659
95,0.169610
125,0.118851
125,0.097712
125,0.083414
125,0.092865
125,0.090069
95,0.092574
95,0.059570
95,0.064306
95,0.065233
95,0.064777
125,0.090701
125,0.144367
125,0.101705
125,0.088199
125,0.118061
125,0.097984
127,0.156251
125,0.066889
95,0.125941
125,0.112687
125,0.118475
126,0.092671
125,0.104631
125,0.103634
124,0.101998
111,0.103036
124,0.075273
111,0.091311
111,0.091175
111,0.101418
111,0.079191
111,0.105627
118,0.082866
118,0.185200
113,0.152562
113,0.114582
105,0.164310
105,0.113083
118,0.098938
109,0.159112
105,0.234406
105,0.208017
103,0.220550
103,0.188166
103,0.140534
103,0.218805
99,0.255066
99,0.165853
99,0.212287
99,0.157638
113,0.147155
113,0.125348
113,0.151418
113,0.151077
113,0.149849
102,0.162706
86,0.170829
86,0.199423
86,0.191110
85,0.140723
85,0.165184
85,0.126861
85,0.181878
85,0.168727
85,0.227196
85,0.311490
67,0.219878
67,0.191756
67,0.191138
64,0.247713
64,0.258411
64,0.118251
64,0.123734
64,0.161665
64,0.134707
64,0.125775
64,0.113962
64,0.135443
64,0.068690
64,0.149034
64,0.183374
64,0.170221
85,0.232599
85,0.182258
85,0.142991
85,0.133450
85,0.157232
64,0.136693
64,0.189523
64,0.180393
64,0.124722
64,0.146430
64,0.166790
85,0.178616
85,0.193127
85,0.215450
85,0.170995
85,0.203217
85,0.200742
85,0.232520
85,0.169286
85,0.216512
85,0.177971
85,0.157803
85,0.208446
85,0.174422
85,0.195644
85,0.183060
85,0.135439
85,0.184473
85,0.117598
85,0.133670
85,0.109315
85,0.080623
85,0.139705
85,0.113341
85,0.179267
85,0.175606
85,0.192869
65,0.226151
65,0.221595
90,0.224808
64,0.234502
72,0.179432
64,0.198373
64,0.201327
65,0.238767
90,0.201702
90,0.198853
90,0.273034
90,0.286295
90,0.201828
90,0.189511
83,0.107227
116,0.126074
116,0.126785
83,0.111710
116,0.152973
116,0.176809
116,0.103338
116,0.130074
116,0.123925
83,0.156893
83,0.123699
83,0.156404
83,0.177944
91,0.187248
69,0.088370
94,0.115771
110,0.073169
110,0.092656
118,0.126528
117,0.118685
117,0.085311
117,0.113296
94,0.148383
87,0.110830
124,0.091993
117,0.107241
118,0.087747
116,0.108556
95,0.093469
117,0.159845
117,0.116810
111,0.088318
110,0.070443
110,0.085286
117,0.112600
124,0.084617
111,0.099910
111,0.127489
109,0.108930
118,0.095868
125,0.050999
111,0.080211
126,0.114272
111,0.101748
111,0.086624
111,0.108198
110,0.055456
111,0.099667
111,0.069070
111,0.099189
111,0.144850
111,0.063883
111,0.070361
111,0.093535
111,0.114627
124,0.078103
111,0.123288
124,0.125055
123,0.109986
111,0.143101
111,0.072028
111,0.066169
111,0.113525
111,0.116610
111,0.108230
111,0.127412
111,0.128095
125,0.115143
124,0.119208
111,0.118787
111,0.102543
111,0.084880
111,0.102124
124,0.126270
122,0.141635
110,0.125637
110,0.130415
117,0.136464
116,0.150773
87,0.159340
87,0.186177
87,0.179283
87,0.242678
87,0.188688
116,0.102113
116,0.149023
116,0.119330
94,0.136790
83,0.140214
83,0.151544
94,0.184561
94,0.094978
94,0.113926
94,0.127249
94,0.101185
94,0.119630
94,0.153850
94,0.131175
94,0.118927
94,0.159495
94,0.233640
94,0.189313
94,0.160933
69,0.128677
94,0.131921
94,0.059748
94,0.116528
94,0.094851
94,0.094716
94,0.089443
94,0.098615
83,0.152303
83,0.112807
94,0.145389
94,0.068314
94,0.097991
116,0.141022
94,0.118775
94,0.103384
94,0.073562
94,0.142741
116,0.147038
116,0.120100
94,0.077262
94,0.097057
90,0.116806
94,0.141207
94,0.078996
94,0.142310
94,0.155842
83,0.120270
83,0.120387
94,0.146857
83,0.133294
83,0.158031
83,0.100371
83,0.131744
83,0.156761
83,0.209686
83,0.094967
83,0.107162
83,0.136193
83,0.152007
83,0.207193
83,0.163036
83,0.055174
83,0.121213
83,0.094464
83,0.104663
83,0.123397
83,0.106627
83,0.064876
